item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
138,C1,C1,exact,0.32234551554143503,43.0,77.0,42,118,0.35833333333333334,0.0359878177918983,0.27530566394995964,0.4458346298548084,0.17052896590484873,0.3269230769230769,0.22103098290598286,0.6341534402499404,0.8253597446387354,0.6552592398994764,0.48430000481385516,0.07234551554143503,0.25,0.041666666666666685,0.4,0.17307692307692307,0.34615384615384615,0.17307692307692307,0,0,0,0,0,0,170,52
139,C1,C1,exact,0.36741028408754295,47.0,73.0,46,118,0.39166666666666666,0.024256382579123714,0.30657198265869723,0.48018268093105326,0.17361069827235603,0.28846153846153844,0.21590277777777783,0.6240453322408663,0.5787884983151459,0.15817195572835463,0.6855824300747697,0.03258971591245707,0.4,0.00833333333333336,0.4,0.4423076923076923,0.25,-0.1923076923076923,1,1,0,0,1,1,170,52
140,C1,C2,adjacent,0.26240949998836577,27.0,93.0,26,118,0.225,-0.03740949998836576,0.15515954100438706,0.30351709618456413,0.14835755518017707,0.34615384615384615,0.2410096153846154,0.6830023897957263,0.751238256194727,0.5024975200982353,0.5611887336883644,0.012409499988365769,0.25,0.024999999999999994,0.25,0.28846153846153844,0.21153846153846154,-0.0769230769230769,0,0,0,0,1,1,170,52
141,C1,C1,exact,0.32299874962572406,45.0,75.0,44,118,0.375,0.05200125037427594,0.290884049931094,0.4630634691572551,0.1721794192261611,0.40384615384615385,0.24158653846153846,0.6762985926896936,0.7162247875180673,0.4338495662460881,0.605557234481311,0.07299874962572406,0.25,0.025000000000000022,0.4,0.25,0.28846153846153844,0.038461538461538436,1,0,0,0,1,1,170,52
142,C1,C1,exact,0.32360604915317814,32.0,88.0,31,118,0.26666666666666666,-0.05693938248651148,0.19175928461542313,0.3489388886483806,0.15717960403295744,0.4423076923076923,0.27752136752136763,0.7575937930847055,0.6490461558534518,0.2991076955152218,0.6549843354681815,0.07360604915317814,0.25,0.016666666666666663,0.25,0.3269230769230769,0.34615384615384615,0.019230769230769218,1,0,0,0,1,1,170,52
143,C1,B2,adjacent,0.39067396824624745,54.0,66.0,53,118,0.45,0.05932603175375256,0.36230781071097673,0.5392714173281212,0.1769636066171445,0.4423076923076923,0.2467307692307693,0.686595192979264,0.8509208521689651,0.7158852026110525,0.46765560610440743,0.009326031753752573,0.4,0.04999999999999999,0.4,0.38461538461538464,0.3269230769230769,-0.05769230769230771,0,0,0,1,1,1,170,52
144,C1,C1,exact,0.33575920785641133,42.0,78.0,41,118,0.35,0.014240792143588643,0.2675585312462578,0.4371781144682062,0.16961958322194842,0.4807692307692308,0.26673076923076927,0.7283979201339077,0.8657032199998731,0.7393264481887778,0.4246168234273083,0.06424079214358869,0.4,0.050000000000000044,0.4,0.25,0.3269230769230769,0.07692307692307693,0,0,0,0,0,0,170,52
145,C1,C1,exact,0.3210234101585431,42.0,78.0,41,118,0.35,0.0289765898414569,0.2675585312462578,0.4371781144682062,0.16961958322194842,0.28846153846153844,0.20903846153846156,0.6093519185173264,0.8657032199998731,0.7393264481887778,0.4246168234273083,0.07102341015854308,0.25,0.050000000000000044,0.4,0.28846153846153844,0.28846153846153844,0.0,0,0,0,0,1,1,170,52
146,C1,C1,exact,0.29004634946378405,33.0,87.0,32,118,0.275,-0.015046349463784026,0.19919196783757573,0.35791027382039126,0.15871830598281553,0.34615384615384615,0.23139423076923082,0.6571453554618056,0.7216767133228199,0.445296278010708,0.6029443387631392,0.04004634946378405,0.25,0.025000000000000022,0.25,0.2692307692307692,0.19230769230769232,-0.0769230769230769,1,0,0,0,1,1,170,52
147,C1,C1,exact,0.2997353496013828,37.0,83.0,36,118,0.30833333333333335,0.008597983731950531,0.22926291892745693,0.39345503020305916,0.16419211127560224,0.23076923076923078,0.18353098290598288,0.555094833866765,0.9035053169777231,0.8247056548245608,0.36329016626244737,0.04973534960138282,0.25,0.05833333333333335,0.25,0.17307692307692307,0.4230769230769231,0.25,0,0,0,0,0,0,170,52
148,C1,C1,exact,0.32810086037073066,37.0,83.0,36,118,0.30833333333333335,-0.019767527037397314,0.22926291892745693,0.39345503020305916,0.16419211127560224,0.36538461538461536,0.23513354700854697,0.6638536582141998,0.9035053169777231,0.8247056548245608,0.36329016626244737,0.07189913962926936,0.4,0.05833333333333335,0.25,0.23076923076923078,0.34615384615384615,0.11538461538461536,0,0,0,0,0,0,170,52
149,C1,C1,exact,0.315836719045757,37.0,83.0,36,118,0.30833333333333335,-0.007503385712423649,0.22926291892745693,0.39345503020305916,0.16419211127560224,0.21153846153846154,0.17615918803418798,0.5395578589599886,0.9035053169777231,0.8247056548245608,0.36329016626244737,0.065836719045757,0.25,0.05833333333333335,0.25,0.28846153846153844,0.21153846153846154,-0.0769230769230769,0,0,0,0,1,1,170,52
150,C1,C1,exact,0.2532418119820496,31.0,89.0,30,118,0.25833333333333336,0.005091521351283768,0.1843625700611808,0.3399314661592247,0.1555688960980439,0.28846153846153844,0.2061591880341881,0.6030810937942312,0.5693070419298918,0.13912357633733752,0.6874522814901712,0.0032418119820495916,0.25,0.00833333333333336,0.25,0.2692307692307692,0.34615384615384615,0.07692307692307693,1,1,0,1,0,1,170,52
151,C2,C2,exact,0.22394378862915368,23.0,97.0,22,118,0.19166666666666668,-0.032277121962487,0.1266439311659495,0.2664133798966574,0.13976944873070793,0.23076923076923078,0.1790438034188034,0.5449077094881014,0.9408912641468589,0.8817829372188319,0.2245133703069721,0.02605621137084632,0.25,0.05833333333333332,0.25,0.17307692307692307,0.19230769230769232,0.019230769230769246,0,0,0,0,1,1,170,52
152,C2,C2,exact,0.234424115775965,18.0,102.0,17,118,0.15,-0.08442411577596501,0.09217999796713267,0.21884839420605043,0.12666839623891776,0.36538461538461536,0.27826923076923077,0.796315468966506,0.9966117561313559,0.9932235131774473,0.022652957763015256,0.015575884224034997,0.25,0.04999999999999999,0.1,0.23076923076923078,0.3076923076923077,0.07692307692307693,0,0,0,0,0,0,170,52
153,C2,C2,exact,0.12103736334979162,11.0,109.0,10,118,0.09166666666666666,-0.02937069668312496,0.04705216529930014,0.1491133405687038,0.10206117526940364,0.23076923076923078,0.19686431623931627,0.6254021550369269,0.9999904497054403,0.9999808994109048,0.00011994163124343039,0.021037363349791616,0.1,0.008333333333333345,0.1,0.17307692307692307,0.19230769230769232,0.019230769230769246,0,0,0,0,1,1,170,52
154,C2,C2,exact,0.1831054215308574,29.0,91.0,28,118,0.24166666666666667,0.058561245135809264,0.16968165520673642,0.3218038703601222,0.15212221515338578,0.15384615384615385,0.13788995726495726,0.45256510957756163,0.5978852440532382,0.19588350978280678,0.6748969894588821,0.0668945784691426,0.25,0.008333333333333331,0.25,0.15384615384615385,0.15384615384615385,0.0,1,1,0,0,1,1,170,52
155,C2,C2,exact,0.11628636117031654,13.0,107.0,12,118,0.10833333333333334,-0.007953027836983206,0.05946505971902479,0.16952319539052593,0.11005813567150113,0.09615384615384616,0.08705662393162394,0.317343627262483,0.9999394731814701,0.9998789463635324,0.0006483872210346978,0.016286361170316538,0.1,0.008333333333333331,0.1,0.1346153846153846,0.09615384615384616,-0.03846153846153845,0,0,0,0,1,1,170,52
156,C2,C2,exact,0.20083601395597175,20.0,100.0,19,118,0.16666666666666666,-0.034169347289305096,0.10578773332657065,0.23805309050431386,0.1322653571777432,0.25,0.19444444444444453,0.5846810349024797,0.9876383369042583,0.9752766861630551,0.06659182959230504,0.049163986044028246,0.25,0.06666666666666665,0.1,0.09615384615384616,0.17307692307692307,0.07692307692307691,0,0,0,0,0,0,170,52
157,C2,C2,exact,0.14218506757585125,16.0,104.0,15,118,0.13333333333333333,-0.008851734242517922,0.07884729031057802,0.1993669982506781,0.12051970794010008,0.21153846153846154,0.17290598290598289,0.5390589964467792,0.9992344347059002,0.9984688694669884,0.0062581246278553505,0.04218506757585125,0.1,0.033333333333333326,0.1,0.11538461538461539,0.2692307692307692,0.15384615384615383,0,0,0,0,0,0,170,52
158,C2,C2,exact,0.19891339520378526,17.0,103.0,16,118,0.14166666666666666,-0.057246728537118596,0.08547680237964397,0.20914478484153753,0.12366798246189356,0.19230769230769232,0.15788995726495736,0.49920807073960616,0.9983520348506598,0.9967040699315166,0.012207123790904108,0.05108660479621474,0.25,0.04166666666666666,0.1,0.1346153846153846,0.3076923076923077,0.1730769230769231,0,0,0,0,0,0,170,52
159,C2,C2,exact,0.20904919214303241,19.0,101.0,18,118,0.15833333333333333,-0.05071585880969909,0.09895178528580292,0.22848299790348892,0.129531212617686,0.15384615384615385,0.13019764957264954,0.42939915481383556,0.9933638804691377,0.9867277643909169,0.03989575689600893,0.040950807856967586,0.25,0.05833333333333332,0.1,0.21153846153846154,0.23076923076923078,0.019230769230769246,0,0,0,0,1,1,170,52
160,C2,C2,exact,0.21529712378764854,25.0,95.0,24,118,0.20833333333333334,-0.006963790454315194,0.14080862010272344,0.28505865529645,0.1442500351937266,0.11538461538461539,0.11071047008547007,0.38765343580446765,0.8678620444611604,0.7357273263505295,0.3904683665747148,0.03470287621235146,0.25,0.04166666666666666,0.25,0.17307692307692307,0.2692307692307692,0.09615384615384615,0,0,0,0,0,0,170,52
161,C2,C2,exact,0.11616114189338449,10.0,110.0,9,118,0.08333333333333333,-0.03282780856005116,0.04103438778732361,0.1387171194796458,0.0976827316923222,0.019230769230769232,0.022970085470085465,0.13312474762036772,0.9999963340422824,0.9999926680845694,4.955073541435316e-05,0.01616114189338448,0.1,0.016666666666666677,0.1,0.057692307692307696,0.21153846153846154,0.15384615384615385,0,0,0,0,0,0,170,52
162,C2,C2,exact,0.2374017767706412,22.0,98.0,21,118,0.18333333333333332,-0.05406844343730788,0.11963703719690494,0.25701501243301744,0.1373779752361125,0.19230769230769232,0.1554059829059829,0.4898175382099849,0.9631369029134603,0.926273940237551,0.15784524974976638,0.012598223229358801,0.25,0.06666666666666668,0.25,0.3076923076923077,0.34615384615384615,0.038461538461538436,0,0,0,0,1,1,170,52
163,C2,C2,exact,0.13453209863423213,21.0,99.0,20,118,0.175,0.04046790136576786,0.11268395884382672,0.2475626065270102,0.13487864768318347,0.17307692307692307,0.14312499999999997,0.46074452171861974,0.9781103313610415,0.9562207045940669,0.10530554891771832,0.03453209863423212,0.1,0.07499999999999998,0.1,0.1346153846153846,0.1346153846153846,0.0,0,0,0,0,1,1,170,52
164,C2,C2,exact,0.10561188342642697,17.0,103.0,16,118,0.14166666666666666,0.036054783240239696,0.08547680237964397,0.20914478484153753,0.12366798246189356,0.11538461538461539,0.10276175213675212,0.3606299442647277,0.9983520348506598,0.9967040699315166,0.012207123790904108,0.005611883426426961,0.1,0.04166666666666666,0.1,0.057692307692307696,0.15384615384615385,0.09615384615384616,0,0,0,1,0,1,170,52
165,C2,C2,exact,0.18322787040872252,22.0,98.0,21,118,0.18333333333333332,0.0001054629246108052,0.11963703719690494,0.25701501243301744,0.1373779752361125,0.25,0.1919444444444445,0.5760055204395381,0.9631369029134603,0.926273940237551,0.15784524974976638,0.06677212959127748,0.25,0.06666666666666668,0.25,0.23076923076923078,0.15384615384615385,-0.07692307692307693,0,0,0,0,1,1,170,52
166,C2,C2,exact,0.15563834257936582,22.0,98.0,21,118,0.18333333333333332,0.027694990753967502,0.11963703719690494,0.25701501243301744,0.1373779752361125,0.11538461538461539,0.1066880341880342,0.37490022857058053,0.9631369029134603,0.926273940237551,0.15784524974976638,0.05563834257936581,0.1,0.06666666666666668,0.25,0.17307692307692307,0.17307692307692307,0.0,0,0,0,0,1,1,170,52
167,C2,C2,exact,0.224468461469862,26.0,94.0,25,118,0.21666666666666667,-0.007801794803195317,0.14796181151361268,0.2943102110908191,0.14634839957720644,0.25,0.18861111111111112,0.5654965215741725,0.8149789563350729,0.6299663609633163,0.4790152244350627,0.02553153853013801,0.25,0.033333333333333326,0.25,0.23076923076923078,0.19230769230769232,-0.038461538461538464,0,0,0,0,1,1,170,52
168,C2,C2,exact,0.22123772080964527,24.0,96.0,23,118,0.2,-0.021237720809645255,0.1337019335016332,0.2757604448125417,0.1420585113109085,0.23076923076923078,0.17846153846153848,0.543057634649569,0.909600609114255,0.8192023986472562,0.3034753508990478,0.028762279190354734,0.25,0.04999999999999999,0.25,0.15384615384615385,0.3269230769230769,0.17307692307692307,0,0,0,0,0,0,170,52
169,C2,C2,exact,0.1475708339234073,13.0,107.0,12,118,0.10833333333333334,-0.03923750059007397,0.05946505971902479,0.16952319539052593,0.11005813567150113,0.28846153846153844,0.23769764957264947,0.7227050651471696,0.9999394731814701,0.9998789463635324,0.0006483872210346978,0.0475708339234073,0.1,0.008333333333333331,0.1,0.1346153846153846,0.19230769230769232,0.05769230769230771,0,0,0,0,0,0,170,52
170,C2,C2,exact,0.24293490926046174,29.0,91.0,28,118,0.24166666666666667,-0.0012682425937950714,0.16968165520673642,0.3218038703601222,0.15212221515338578,0.2692307692307692,0.19750534188034188,0.5845147645618357,0.5978852440532382,0.19588350978280678,0.6748969894588821,0.00706509073953826,0.25,0.008333333333333331,0.25,0.3076923076923077,0.3269230769230769,0.019230769230769218,1,1,0,1,1,1,170,52
171,C2,C2,exact,0.1436376757210178,19.0,101.0,18,118,0.15833333333333333,0.014695657612315532,0.09895178528580292,0.22848299790348892,0.129531212617686,0.1346153846153846,0.1170566239316239,0.39727066370470443,0.9933638804691377,0.9867277643909169,0.03989575689600893,0.04363767572101779,0.1,0.05833333333333332,0.1,0.11538461538461539,0.15384615384615385,0.038461538461538464,0,0,0,0,1,1,170,52
172,C2,C2,exact,0.1772585693847572,18.0,102.0,17,118,0.15,-0.02725856938475721,0.09217999796713267,0.21884839420605043,0.12666839623891776,0.15384615384615385,0.13019230769230766,0.4293806303267145,0.9966117561313559,0.9932235131774473,0.022652957763015256,0.0727414306152428,0.25,0.04999999999999999,0.1,0.17307692307692307,0.15384615384615385,-0.019230769230769218,0,0,0,0,1,1,170,52
173,C2,C2,exact,0.1383947635851404,18.0,102.0,17,118,0.15,0.011605236414859582,0.09217999796713267,0.21884839420605043,0.12666839623891776,0.17307692307692307,0.14365384615384613,0.4627383429303318,0.9966117561313559,0.9932235131774473,0.022652957763015256,0.03839476358514041,0.1,0.04999999999999999,0.1,0.1346153846153846,0.1346153846153846,0.0,0,0,0,0,1,1,170,52
174,C2,C2,exact,0.2404065355073445,29.0,91.0,28,118,0.24166666666666667,0.0012601311593221642,0.16968165520673642,0.3218038703601222,0.15212221515338578,0.36538461538461536,0.24718482905982905,0.694472810382064,0.5978852440532382,0.19588350978280678,0.6748969894588821,0.009593464492655496,0.25,0.008333333333333331,0.25,0.15384615384615385,0.34615384615384615,0.1923076923076923,1,1,0,1,0,1,170,52
175,C2,C2,exact,0.12469117263730273,16.0,104.0,15,118,0.13333333333333333,0.008642160696030604,0.07884729031057802,0.1993669982506781,0.12051970794010008,0.19230769230769232,0.15880341880341875,0.5030628007371333,0.9992344347059002,0.9984688694669884,0.0062581246278553505,0.024691172637302722,0.1,0.033333333333333326,0.1,0.11538461538461539,0.11538461538461539,0.0,0,0,0,0,1,1,170,52
176,C2,C2,exact,0.10673659290884935,9.0,111.0,8,118,0.075,-0.03173659290884935,0.03516540219760032,0.1281695496107004,0.09300414741310008,0.057692307692307696,0.05466346153846155,0.22290225054525692,0.9999986182839431,0.9999972365678869,2.00241973231889e-05,0.006736592908849343,0.1,0.02500000000000001,0.1,0.057692307692307696,0.11538461538461539,0.057692307692307696,0,0,0,1,0,1,170,52
177,C2,C2,exact,0.1652645590004557,25.0,95.0,24,118,0.20833333333333334,0.043068774332877646,0.14080862010272344,0.28505865529645,0.1442500351937266,0.21153846153846154,0.16680021367521375,0.5160189229902695,0.8678620444611604,0.7357273263505295,0.3904683665747148,0.06526455900045569,0.1,0.04166666666666666,0.25,0.11538461538461539,0.11538461538461539,0.0,0,0,0,0,1,1,170,52
178,C2,C2,exact,0.24885633460837556,29.0,91.0,28,118,0.24166666666666667,-0.007189667941708888,0.16968165520673642,0.3218038703601222,0.15212221515338578,0.2692307692307692,0.19750534188034188,0.5845147645618357,0.5978852440532382,0.19588350978280678,0.6748969894588821,0.0011436653916244433,0.25,0.008333333333333331,0.25,0.19230769230769232,0.25,0.05769230769230768,1,1,0,1,0,1,170,52
179,C2,C2,exact,0.23375158993823708,28.0,92.0,27,118,0.23333333333333334,-0.00041825660490374394,0.16240002790969812,0.31268110602235827,0.15028107811266014,0.2692307692307692,0.198034188034188,0.5859757991221156,0.6780485688874154,0.3561469856445453,0.6288188189366346,0.01624841006176292,0.25,0.016666666666666663,0.25,0.28846153846153844,0.34615384615384615,0.05769230769230771,1,0,0,0,0,1,170,52
180,C2,C2,exact,0.21229120291854237,20.0,100.0,19,118,0.16666666666666666,-0.04562453625187571,0.10578773332657065,0.23805309050431386,0.1322653571777432,0.21153846153846154,0.1688034188034189,0.5227795767319374,0.9876383369042583,0.9752766861630551,0.06659182959230504,0.037708797081457635,0.25,0.06666666666666665,0.1,0.25,0.25,0.0,0,0,0,0,1,1,170,52
